718.305 0.879509 50.3922
718.318 0.879525 50.3931
718.33 0.879541 50.394
718.343 0.879557 50.3949
718.355 0.879572 50.3958
718.368 0.879588 50.3967
718.38 0.879604 50.3976
718.393 0.87962 50.3985
718.405 0.879636 50.3994
718.418 0.879651 50.4003
718.43 0.879667 50.4012
718.443 0.879683 50.4021
718.455 0.879699 50.403
718.468 0.879714 50.4039
718.48 0.87973 50.4048
718.493 0.879746 50.4057
718.505 0.879762 50.4066
718.518 0.879778 50.4075
718.53 0.879793 50.4084
718.543 0.879809 50.4093
718.555 0.879825 50.4103
718.568 0.879841 50.4112
718.58 0.879856 50.4121
718.593 0.879872 50.413
718.605 0.879888 50.4139
718.618 0.879904 50.4148
718.63 0.87992 50.4157
718.643 0.879935 50.4166
718.655 0.879951 50.4175
718.668 0.879967 50.4184
718.68 0.879983 50.4193
718.693 0.879998 50.4202
718.705 0.880014 50.4211
718.718 0.88003 50.422
718.73 0.880046 50.4229
718.743 0.880061 50.4238
718.755 0.880077 50.4247
718.768 0.880093 50.4256
718.78 0.880109 50.4265
718.793 0.880125 50.4274
718.805 0.88014 50.4283
718.817 0.880156 50.4292
718.83 0.880172 50.4301
718.842 0.880188 50.431
718.855 0.880203 50.4319
718.867 0.880219 50.4328
718.88 0.880235 50.4338
718.892 0.880251 50.4347
718.905 0.880267 50.4356
718.917 0.880282 50.4365
718.93 0.880298 50.4374
718.942 0.880314 50.4383
718.955 0.88033 50.4392
718.967 0.880345 50.4401
718.98 0.880361 50.441
718.992 0.880377 50.4419
719.005 0.880393 50.4428
719.017 0.880409 50.4437
719.03 0.880424 50.4446
719.042 0.88044 50.4455
719.055 0.880456 50.4464
719.067 0.880472 50.4473
719.08 0.880487 50.4482
719.092 0.880503 50.4491
719.105 0.880519 50.45
719.117 0.880535 50.4509
719.13 0.880551 50.4518
719.142 0.880566 50.4527
719.155 0.880582 50.4536
719.167 0.880598 50.4545
719.18 0.880614 50.4554
719.192 0.880629 50.4564
719.205 0.880645 50.4573
719.217 0.880661 50.4582
719.23 0.880677 50.4591
719.242 0.880693 50.46
719.255 0.880708 50.4609
719.267 0.880724 50.4618
719.28 0.88074 50.4627
719.292 0.880756 50.4636
719.304 0.880771 50.4645
719.317 0.880787 50.4654
719.329 0.880803 50.4663
719.342 0.880819 50.4672
719.354 0.880835 50.4681
719.367 0.88085 50.469
719.379 0.880866 50.4699
719.392 0.880882 50.4708
719.404 0.880898 50.4717
719.417 0.880913 50.4726
719.429 0.880929 50.4735
719.442 0.880945 50.4744
719.454 0.880961 50.4753
719.467 0.880977 50.4762
719.479 0.880992 50.4771
719.492 0.881008 50.478
719.504 0.881024 50.4789
719.517 0.88104 50.4799
719.529 0.881055 50.4808
719.542 0.881071 50.4817
719.554 0.881087 50.4826
719.567 0.881103 50.4835
719.579 0.881119 50.4844
719.592 0.881134 50.4853
719.604 0.88115 50.4862
719.617 0.881166 50.4871
719.629 0.881182 50.488
719.642 0.881197 50.4889
719.654 0.881213 50.4898
719.667 0.881229 50.4907
719.679 0.881245 50.4916
719.692 0.88126 50.4925
719.704 0.881276 50.4934
719.717 0.881292 50.4943
719.729 0.881308 50.4952
719.741 0.881324 50.4961
719.754 0.881339 50.497
719.766 0.881355 50.4979
719.779 0.881371 50.4988
719.791 0.881387 50.4997
719.804 0.881402 50.5006
719.816 0.881418 50.5015
719.829 0.881434 50.5025
719.841 0.88145 50.5034
719.854 0.881466 50.5043
719.866 0.881481 50.5052
719.879 0.881497 50.5061
719.891 0.881513 50.507
719.904 0.881529 50.5079
719.916 0.881544 50.5088
719.929 0.88156 50.5097
719.941 0.881576 50.5106
719.954 0.881592 50.5115
719.966 0.881608 50.5124
719.979 0.881623 50.5133
719.991 0.881639 50.5142
720.004 0.881655 50.5151
720.016 0.881671 50.516
720.029 0.881686 50.5169
720.041 0.881702 50.5178
720.054 0.881718 50.5187
720.066 0.881734 50.5196
720.079 0.88175 50.5205
720.091 0.881765 50.5214
720.104 0.881781 50.5223
720.116 0.881797 50.5232
720.128 0.881813 50.5241
720.141 0.881828 50.525
720.153 0.881844 50.526
720.166 0.88186 50.5269
720.178 0.881876 50.5278
720.191 0.881892 50.5287
720.203 0.881907 50.5296
720.216 0.881923 50.5305
720.228 0.881939 50.5314
720.241 0.881955 50.5323
720.253 0.88197 50.5332
720.266 0.881986 50.5341
720.278 0.882002 50.535
720.291 0.882018 50.5359
720.303 0.882034 50.5368
720.316 0.882049 50.5377
720.328 0.882065 50.5386
720.341 0.882081 50.5395
720.353 0.882097 50.5404
720.366 0.882112 50.5413
720.378 0.882128 50.5422
720.391 0.882144 50.5431
720.403 0.88216 50.544
720.416 0.882176 50.5449
720.428 0.882191 50.5458
720.441 0.882207 50.5467
720.453 0.882223 50.5476
720.466 0.882239 50.5486
720.478 0.882254 50.5495
720.491 0.88227 50.5504
720.503 0.882286 50.5513
720.515 0.882302 50.5522
720.528 0.882318 50.5531
720.54 0.882333 50.554
720.553 0.882349 50.5549
720.565 0.882365 50.5558
720.578 0.882381 50.5567
720.59 0.882396 50.5576
720.603 0.882412 50.5585
720.615 0.882428 50.5594
720.628 0.882444 50.5603
720.64 0.882459 50.5612
720.653 0.882475 50.5621
720.665 0.882491 50.563
720.678 0.882507 50.5639
720.69 0.882523 50.5648
720.703 0.882538 50.5657
720.715 0.882554 50.5666
720.728 0.88257 50.5675
720.74 0.882586 50.5684
720.753 0.882601 50.5693
720.765 0.882617 50.5702
720.778 0.882633 50.5711
720.79 0.882649 50.5721
720.803 0.882665 50.573
720.815 0.88268 50.5739
720.828 0.882696 50.5748
720.84 0.882712 50.5757
720.853 0.882728 50.5766
720.865 0.882743 50.5775
720.877 0.882759 50.5784
720.89 0.882775 50.5793
720.902 0.882791 50.5802
720.915 0.882807 50.5811
720.927 0.882822 50.582
720.94 0.882838 50.5829
720.952 0.882854 50.5838
720.965 0.88287 50.5847
720.977 0.882885 50.5856
720.99 0.882901 50.5865
721.002 0.882917 50.5874
721.015 0.882933 50.5883
721.027 0.882949 50.5892
721.04 0.882964 50.5901
721.052 0.88298 50.591
721.065 0.882996 50.5919
721.077 0.883012 50.5928
721.09 0.883027 50.5937
721.102 0.883043 50.5946
721.115 0.883059 50.5956
721.127 0.883075 50.5965
721.14 0.883091 50.5974
721.152 0.883106 50.5983
721.165 0.883122 50.5992
721.177 0.883138 50.6001
721.19 0.883154 50.601
721.202 0.883169 50.6019
721.214 0.883185 50.6028
721.227 0.883201 50.6037
721.239 0.883217 50.6046
721.252 0.883233 50.6055
721.264 0.883248 50.6064
721.277 0.883264 50.6073
721.289 0.88328 50.6082
721.302 0.883296 50.6091
721.314 0.883311 50.61
721.327 0.883327 50.6109
721.339 0.883343 50.6118
721.352 0.883359 50.6127
721.364 0.883375 50.6136
721.377 0.88339 50.6145
721.389 0.883406 50.6154
721.402 0.883422 50.6163
721.414 0.883438 50.6172
721.427 0.883453 50.6182
721.439 0.883469 50.6191
721.452 0.883485 50.62
721.464 0.883501 50.6209
721.477 0.883516 50.6218
721.489 0.883532 50.6227
721.502 0.883548 50.6236
721.514 0.883564 50.6245
721.526 0.88358 50.6254
721.539 0.883595 50.6263
721.551 0.883611 50.6272
721.564 0.883627 50.6281
721.576 0.883643 50.629
721.589 0.883658 50.6299
721.601 0.883674 50.6308
721.614 0.88369 50.6317
721.626 0.883706 50.6326
721.639 0.883722 50.6335
721.651 0.883737 50.6344
721.664 0.883753 50.6353
721.676 0.883769 50.6362
721.689 0.883785 50.6371
721.701 0.8838 50.638
721.714 0.883816 50.6389
721.726 0.883832 50.6398
721.739 0.883848 50.6407
721.751 0.883864 50.6417
721.764 0.883879 50.6426
721.776 0.883895 50.6435
721.789 0.883911 50.6444
721.801 0.883927 50.6453
721.814 0.883942 50.6462
721.826 0.883958 50.6471
721.838 0.883974 50.648
721.851 0.88399 50.6489
721.863 0.884006 50.6498
721.876 0.884021 50.6507
721.888 0.884037 50.6516
721.901 0.884053 50.6525
721.913 0.884069 50.6534
721.926 0.884084 50.6543
721.938 0.8841 50.6552
721.951 0.884116 50.6561
721.963 0.884132 50.657
721.976 0.884148 50.6579
721.988 0.884163 50.6588
722.001 0.884179 50.6597
722.013 0.884195 50.6606
722.026 0.884211 50.6615
722.038 0.884226 50.6624
722.051 0.884242 50.6633
722.063 0.884258 50.6643
722.076 0.884274 50.6652
722.088 0.88429 50.6661
722.101 0.884305 50.667
722.113 0.884321 50.6679
722.126 0.884337 50.6688
722.138 0.884353 50.6697
722.15 0.884368 50.6706
722.163 0.884384 50.6715
722.175 0.8844 50.6724
722.188 0.884416 50.6733
722.2 0.884432 50.6742
722.213 0.884447 50.6751
722.225 0.884463 50.676
722.238 0.884479 50.6769
722.25 0.884495 50.6778
722.263 0.88451 50.6787
722.275 0.884526 50.6796
722.288 0.884542 50.6805
722.3 0.884558 50.6814
722.313 0.884574 50.6823
722.325 0.884589 50.6832
722.338 0.884605 50.6841
722.35 0.884621 50.685
722.363 0.884637 50.6859
722.375 0.884652 50.6868
722.388 0.884668 50.6878
722.4 0.884684 50.6887
722.413 0.8847 50.6896
722.425 0.884715 50.6905
722.437 0.884731 50.6914
722.45 0.884747 50.6923
722.462 0.884763 50.6932
722.475 0.884779 50.6941
722.487 0.884794 50.695
722.5 0.88481 50.6959
722.512 0.884826 50.6968
722.525 0.884842 50.6977
722.537 0.884857 50.6986
722.55 0.884873 50.6995
722.562 0.884889 50.7004
722.575 0.884905 50.7013
722.587 0.884921 50.7022
722.6 0.884936 50.7031
722.612 0.884952 50.704
722.625 0.884968 50.7049
722.637 0.884984 50.7058
722.65 0.884999 50.7067
722.662 0.885015 50.7076
722.675 0.885031 50.7085
722.687 0.885047 50.7094
722.699 0.885063 50.7104
722.712 0.885078 50.7113
722.724 0.885094 50.7122
722.737 0.88511 50.7131
722.749 0.885126 50.714
722.762 0.885141 50.7149
722.774 0.885157 50.7158
722.787 0.885173 50.7167
722.799 0.885189 50.7176
722.812 0.885205 50.7185
722.824 0.88522 50.7194
722.837 0.885236 50.7203
722.849 0.885252 50.7212
722.862 0.885268 50.7221
722.874 0.885283 50.723
722.887 0.885299 50.7239
722.899 0.885315 50.7248
722.912 0.885331 50.7257
722.924 0.885347 50.7266
722.937 0.885362 50.7275
722.949 0.885378 50.7284
722.962 0.885394 50.7293
722.974 0.88541 50.7302
722.986 0.885425 50.7311
722.999 0.885441 50.732
723.011 0.885457 50.7329
723.024 0.885473 50.7339
723.036 0.885489 50.7348
723.049 0.885504 50.7357
723.061 0.88552 50.7366
723.074 0.885536 50.7375
723.086 0.885552 50.7384
723.099 0.885567 50.7393
723.111 0.885583 50.7402
723.124 0.885599 50.7411
723.136 0.885615 50.742
723.149 0.885631 50.7429
723.161 0.885646 50.7438
723.174 0.885662 50.7447
723.186 0.885678 50.7456
723.199 0.885694 50.7465
723.211 0.885709 50.7474
723.223 0.885725 50.7483
723.236 0.885741 50.7492
723.248 0.885757 50.7501
723.261 0.885772 50.751
723.273 0.885788 50.7519
723.286 0.885804 50.7528
723.298 0.88582 50.7537
723.311 0.885836 50.7546
723.323 0.885851 50.7555
723.336 0.885867 50.7564
723.348 0.885883 50.7574
723.361 0.885899 50.7583
723.373 0.885914 50.7592
723.386 0.88593 50.7601
723.398 0.885946 50.761
723.411 0.885962 50.7619
723.423 0.885978 50.7628
723.436 0.885993 50.7637
723.448 0.886009 50.7646
723.461 0.886025 50.7655
723.473 0.886041 50.7664
723.485 0.886056 50.7673
723.498 0.886072 50.7682
723.51 0.886088 50.7691
723.523 0.886104 50.77
723.535 0.88612 50.7709
723.548 0.886135 50.7718
723.56 0.886151 50.7727
723.573 0.886167 50.7736
723.585 0.886183 50.7745
723.598 0.886198 50.7754
723.61 0.886214 50.7763
723.623 0.88623 50.7772
723.635 0.886246 50.7781
723.648 0.886262 50.779
723.66 0.886277 50.78
723.673 0.886293 50.7809
723.685 0.886309 50.7818
723.698 0.886325 50.7827
723.71 0.88634 50.7836
723.722 0.886356 50.7845
723.735 0.886372 50.7854
723.747 0.886388 50.7863
723.76 0.886404 50.7872
723.772 0.886419 50.7881
723.785 0.886435 50.789
723.797 0.886451 50.7899
723.81 0.886467 50.7908
723.822 0.886482 50.7917
723.835 0.886498 50.7926
723.847 0.886514 50.7935
723.86 0.88653 50.7944
723.872 0.886546 50.7953
723.885 0.886561 50.7962
723.897 0.886577 50.7971
723.91 0.886593 50.798
723.922 0.886609 50.7989
723.935 0.886624 50.7998
723.947 0.88664 50.8007
723.96 0.886656 50.8016
723.972 0.886672 50.8025
723.984 0.886688 50.8035
723.997 0.886703 50.8044
724.009 0.886719 50.8053
724.022 0.886735 50.8062
724.034 0.886751 50.8071
724.047 0.886766 50.808
724.059 0.886782 50.8089
724.072 0.886798 50.8098
724.084 0.886814 50.8107
724.097 0.88683 50.8116
724.109 0.886845 50.8125
724.122 0.886861 50.8134
724.134 0.886877 50.8143
724.147 0.886893 50.8152
724.159 0.886908 50.8161
724.172 0.886924 50.817
724.184 0.88694 50.8179
724.196 0.886956 50.8188
724.209 0.886971 50.8197
724.221 0.886987 50.8206
724.234 0.887003 50.8215
724.246 0.887019 50.8224
724.259 0.887035 50.8233
724.271 0.88705 50.8242
724.284 0.887066 50.8251
724.296 0.887082 50.8261
724.309 0.887098 50.827
724.321 0.887113 50.8279
724.334 0.887129 50.8288
724.346 0.887145 50.8297
724.359 0.887161 50.8306
724.371 0.887177 50.8315
724.384 0.887192 50.8324
724.396 0.887208 50.8333
724.409 0.887224 50.8342
724.421 0.88724 50.8351
724.433 0.887255 50.836
724.446 0.887271 50.8369
724.458 0.887287 50.8378
724.471 0.887303 50.8387
724.483 0.887319 50.8396
724.496 0.887334 50.8405
724.508 0.88735 50.8414
724.521 0.887366 50.8423
724.533 0.887382 50.8432
724.546 0.887397 50.8441
724.558 0.887413 50.845
724.571 0.887429 50.8459
724.583 0.887445 50.8468
724.596 0.887461 50.8477
724.608 0.887476 50.8486
724.621 0.887492 50.8496
724.633 0.887508 50.8505
724.646 0.887524 50.8514
724.658 0.887539 50.8523
724.67 0.887555 50.8532
724.683 0.887571 50.8541
724.695 0.887587 50.855
724.708 0.887603 50.8559
724.72 0.887618 50.8568
724.733 0.887634 50.8577
724.745 0.88765 50.8586
724.758 0.887666 50.8595
724.77 0.887681 50.8604
724.783 0.887697 50.8613
724.795 0.887713 50.8622
724.808 0.887729 50.8631
724.82 0.887745 50.864
724.833 0.88776 50.8649
724.845 0.887776 50.8658
724.858 0.887792 50.8667
724.87 0.887808 50.8676
724.882 0.887823 50.8685
724.895 0.887839 50.8694
724.907 0.887855 50.8703
724.92 0.887871 50.8712
724.932 0.887887 50.8722
724.945 0.887902 50.8731
724.957 0.887918 50.874
724.97 0.887934 50.8749
724.982 0.88795 50.8758
724.995 0.887965 50.8767
725.007 0.887981 50.8776
725.02 0.887997 50.8785
725.032 0.888013 50.8794
725.045 0.888028 50.8803
725.057 0.888044 50.8812
725.07 0.88806 50.8821
725.082 0.888076 50.883
725.094 0.888092 50.8839
725.107 0.888107 50.8848
725.119 0.888123 50.8857
725.132 0.888139 50.8866
725.144 0.888155 50.8875
725.157 0.88817 50.8884
725.169 0.888186 50.8893
725.182 0.888202 50.8902
725.194 0.888218 50.8911
725.207 0.888234 50.892
725.219 0.888249 50.8929
725.232 0.888265 50.8938
725.244 0.888281 50.8947
725.257 0.888297 50.8957
725.269 0.888312 50.8966
725.282 0.888328 50.8975
725.294 0.888344 50.8984
725.306 0.88836 50.8993
725.319 0.888376 50.9002
725.331 0.888391 50.9011
725.344 0.888407 50.902
725.356 0.888423 50.9029
725.369 0.888439 50.9038
725.381 0.888454 50.9047
725.394 0.88847 50.9056
725.406 0.888486 50.9065
725.419 0.888502 50.9074
725.431 0.888518 50.9083
725.444 0.888533 50.9092
725.456 0.888549 50.9101
725.469 0.888565 50.911
725.481 0.888581 50.9119
725.494 0.888596 50.9128
725.506 0.888612 50.9137
725.518 0.888628 50.9146
725.531 0.888644 50.9155
725.543 0.88866 50.9164
725.556 0.888675 50.9173
725.568 0.888691 50.9183
725.581 0.888707 50.9192
725.593 0.888723 50.9201
725.606 0.888738 50.921
725.618 0.888754 50.9219
725.631 0.88877 50.9228
725.643 0.888786 50.9237
725.656 0.888802 50.9246
725.668 0.888817 50.9255
725.681 0.888833 50.9264
725.693 0.888849 50.9273
725.705 0.888865 50.9282
725.718 0.88888 50.9291
725.73 0.888896 50.93
725.743 0.888912 50.9309
725.755 0.888928 50.9318
725.768 0.888944 50.9327
725.78 0.888959 50.9336
725.793 0.888975 50.9345
725.805 0.888991 50.9354
725.818 0.889007 50.9363
725.83 0.889022 50.9372
725.843 0.889038 50.9381
725.855 0.889054 50.939
725.868 0.88907 50.9399
725.88 0.889086 50.9408
725.893 0.889101 50.9418
725.905 0.889117 50.9427
725.917 0.889133 50.9436
725.93 0.889149 50.9445
725.942 0.889164 50.9454
725.955 0.88918 50.9463
725.967 0.889196 50.9472
725.98 0.889212 50.9481
725.992 0.889227 50.949
726.005 0.889243 50.9499
726.017 0.889259 50.9508
726.03 0.889275 50.9517
726.042 0.889291 50.9526
726.055 0.889306 50.9535
726.067 0.889322 50.9544
726.08 0.889338 50.9553
726.092 0.889354 50.9562
726.104 0.889369 50.9571
726.117 0.889385 50.958
726.129 0.889401 50.9589
726.142 0.889417 50.9598
726.154 0.889433 50.9607
726.167 0.889448 50.9616
726.179 0.889464 50.9625
726.192 0.88948 50.9634
726.204 0.889496 50.9643
726.217 0.889511 50.9653
726.229 0.889527 50.9662
726.242 0.889543 50.9671
726.254 0.889559 50.968
726.267 0.889575 50.9689
726.279 0.88959 50.9698
726.291 0.889606 50.9707
726.304 0.889622 50.9716
726.316 0.889638 50.9725
726.329 0.889653 50.9734
726.341 0.889669 50.9743
726.354 0.889685 50.9752
726.366 0.889701 50.9761
726.379 0.889717 50.977
726.391 0.889732 50.9779
726.404 0.889748 50.9788
726.416 0.889764 50.9797
726.429 0.88978 50.9806
726.441 0.889795 50.9815
726.454 0.889811 50.9824
726.466 0.889827 50.9833
726.478 0.889843 50.9842
726.491 0.889859 50.9851
726.503 0.889874 50.986
726.516 0.88989 50.9869
726.528 0.889906 50.9879
726.541 0.889922 50.9888
726.553 0.889937 50.9897
726.566 0.889953 50.9906
726.578 0.889969 50.9915
726.591 0.889985 50.9924
726.603 0.890001 50.9933
726.616 0.890016 50.9942
726.628 0.890032 50.9951
726.641 0.890048 50.996
726.653 0.890064 50.9969
726.665 0.890079 50.9978
726.678 0.890095 50.9987
726.69 0.890111 50.9996
726.703 0.890127 51.0005
726.715 0.890143 51.0014
726.728 0.890158 51.0023
726.74 0.890174 51.0032
726.753 0.89019 51.0041
726.765 0.890206 51.005
726.778 0.890221 51.0059
726.79 0.890237 51.0068
726.803 0.890253 51.0077
726.815 0.890269 51.0086
726.828 0.890284 51.0095
726.84 0.8903 51.0104
726.852 0.890316 51.0114
726.865 0.890332 51.0123
726.877 0.890348 51.0132
726.89 0.890363 51.0141
726.902 0.890379 51.015
726.915 0.890395 51.0159
726.927 0.890411 51.0168
726.94 0.890426 51.0177
726.952 0.890442 51.0186
726.965 0.890458 51.0195
726.977 0.890474 51.0204
726.99 0.89049 51.0213
727.002 0.890505 51.0222
727.015 0.890521 51.0231
727.027 0.890537 51.024
727.039 0.890553 51.0249
727.052 0.890568 51.0258
727.064 0.890584 51.0267
727.077 0.8906 51.0276
727.089 0.890616 51.0285
727.102 0.890632 51.0294
727.114 0.890647 51.0303
727.127 0.890663 51.0312
727.139 0.890679 51.0321
727.152 0.890695 51.033
727.164 0.89071 51.034
727.177 0.890726 51.0349
727.189 0.890742 51.0358
727.202 0.890758 51.0367
727.214 0.890774 51.0376
727.226 0.890789 51.0385
727.239 0.890805 51.0394
727.251 0.890821 51.0403
727.264 0.890837 51.0412
727.276 0.890852 51.0421
727.289 0.890868 51.043
727.301 0.890884 51.0439
727.314 0.8909 51.0448
727.326 0.890916 51.0457
727.339 0.890931 51.0466
727.351 0.890947 51.0475
727.364 0.890963 51.0484
727.376 0.890979 51.0493
727.388 0.890994 51.0502
727.401 0.89101 51.0511
727.413 0.891026 51.052
727.426 0.891042 51.0529
727.438 0.891058 51.0538
727.451 0.891073 51.0547
727.463 0.891089 51.0556
727.476 0.891105 51.0565
727.488 0.891121 51.0575
727.501 0.891136 51.0584
727.513 0.891152 51.0593
727.526 0.891168 51.0602
727.538 0.891184 51.0611
727.551 0.8912 51.062
727.563 0.891215 51.0629
727.575 0.891231 51.0638
727.588 0.891247 51.0647
727.6 0.891263 51.0656
727.613 0.891278 51.0665
727.625 0.891294 51.0674
727.638 0.89131 51.0683
727.65 0.891326 51.0692
727.663 0.891342 51.0701
727.675 0.891357 51.071
727.688 0.891373 51.0719
727.7 0.891389 51.0728
727.713 0.891405 51.0737
727.725 0.89142 51.0746
727.737 0.891436 51.0755
727.75 0.891452 51.0764
727.762 0.891468 51.0773
727.775 0.891483 51.0782
727.787 0.891499 51.0791
727.8 0.891515 51.0801
727.812 0.891531 51.081
727.825 0.891547 51.0819
727.837 0.891562 51.0828
727.85 0.891578 51.0837
727.862 0.891594 51.0846
727.875 0.89161 51.0855
727.887 0.891625 51.0864
727.899 0.891641 51.0873
727.912 0.891657 51.0882
727.924 0.891673 51.0891
727.937 0.891689 51.09
727.949 0.891704 51.0909
727.962 0.89172 51.0918
727.974 0.891736 51.0927
727.987 0.891752 51.0936
727.999 0.891767 51.0945
728.012 0.891783 51.0954
728.024 0.891799 51.0963
728.037 0.891815 51.0972
728.049 0.891831 51.0981
728.061 0.891846 51.099
728.074 0.891862 51.0999
728.086 0.891878 51.1008
728.099 0.891894 51.1017
728.111 0.891909 51.1026
728.124 0.891925 51.1036
728.136 0.891941 51.1045
728.149 0.891957 51.1054
728.161 0.891973 51.1063
728.174 0.891988 51.1072
728.186 0.892004 51.1081
728.199 0.89202 51.109
728.211 0.892036 51.1099
728.224 0.892051 51.1108
728.236 0.892067 51.1117
728.248 0.892083 51.1126
728.261 0.892099 51.1135
728.273 0.892115 51.1144
728.286 0.89213 51.1153
728.298 0.892146 51.1162
728.311 0.892162 51.1171
728.323 0.892178 51.118
728.336 0.892193 51.1189
728.348 0.892209 51.1198
728.361 0.892225 51.1207
728.373 0.892241 51.1216
728.386 0.892257 51.1225
728.398 0.892272 51.1234
728.41 0.892288 51.1243
728.423 0.892304 51.1252
728.435 0.89232 51.1261
728.448 0.892335 51.1271
728.46 0.892351 51.128
728.473 0.892367 51.1289
728.485 0.892383 51.1298
728.498 0.892399 51.1307
728.51 0.892414 51.1316
728.523 0.89243 51.1325
728.535 0.892446 51.1334
728.548 0.892462 51.1343
728.56 0.892477 51.1352
728.572 0.892493 51.1361
728.585 0.892509 51.137
728.597 0.892525 51.1379
728.61 0.892541 51.1388
728.622 0.892556 51.1397
728.635 0.892572 51.1406
728.647 0.892588 51.1415
728.66 0.892604 51.1424
728.672 0.892619 51.1433
728.685 0.892635 51.1442
728.697 0.892651 51.1451
728.709 0.892667 51.146
728.722 0.892682 51.1469
728.734 0.892698 51.1478
728.747 0.892714 51.1487
728.759 0.89273 51.1497
728.772 0.892746 51.1506
728.784 0.892761 51.1515
728.797 0.892777 51.1524
728.809 0.892793 51.1533
728.822 0.892809 51.1542
728.834 0.892824 51.1551
728.847 0.89284 51.156
728.859 0.892856 51.1569
728.871 0.892872 51.1578
728.884 0.892888 51.1587
728.896 0.892903 51.1596
728.909 0.892919 51.1605
728.921 0.892935 51.1614
728.934 0.892951 51.1623
728.946 0.892966 51.1632
728.959 0.892982 51.1641
728.971 0.892998 51.165
728.984 0.893014 51.1659
728.996 0.89303 51.1668
729.009 0.893045 51.1677
729.021 0.893061 51.1686
729.033 0.893077 51.1695
729.046 0.893093 51.1704
729.058 0.893108 51.1713
729.071 0.893124 51.1722
729.083 0.89314 51.1732
729.096 0.893156 51.1741
729.108 0.893172 51.175
729.121 0.893187 51.1759
729.133 0.893203 51.1768
729.146 0.893219 51.1777
729.158 0.893235 51.1786
729.171 0.89325 51.1795
729.183 0.893266 51.1804
729.195 0.893282 51.1813
729.208 0.893298 51.1822
729.22 0.893314 51.1831
729.233 0.893329 51.184
729.245 0.893345 51.1849
729.258 0.893361 51.1858
729.27 0.893377 51.1867
729.283 0.893392 51.1876
729.295 0.893408 51.1885
729.308 0.893424 51.1894
729.32 0.89344 51.1903
729.332 0.893456 51.1912
729.345 0.893471 51.1921
729.357 0.893487 51.193
729.37 0.893503 51.1939
729.382 0.893519 51.1948
729.395 0.893534 51.1958
729.407 0.89355 51.1967
729.42 0.893566 51.1976
729.432 0.893582 51.1985
729.445 0.893598 51.1994
729.457 0.893613 51.2003
729.47 0.893629 51.2012
729.482 0.893645 51.2021
729.494 0.893661 51.203
729.507 0.893676 51.2039
729.519 0.893692 51.2048
729.532 0.893708 51.2057
729.544 0.893724 51.2066
729.557 0.893739 51.2075
729.569 0.893755 51.2084
729.582 0.893771 51.2093
729.594 0.893787 51.2102
729.607 0.893803 51.2111
729.619 0.893818 51.212
729.631 0.893834 51.2129
729.644 0.89385 51.2138
729.656 0.893866 51.2147
729.669 0.893881 51.2156
729.681 0.893897 51.2165
729.694 0.893913 51.2174
729.706 0.893929 51.2183
729.719 0.893945 51.2193
729.731 0.89396 51.2202
729.744 0.893976 51.2211
729.756 0.893992 51.222
729.769 0.894008 51.2229
729.781 0.894023 51.2238
729.793 0.894039 51.2247
729.806 0.894055 51.2256
729.818 0.894071 51.2265
729.831 0.894087 51.2274
729.843 0.894102 51.2283
729.856 0.894118 51.2292
729.868 0.894134 51.2301
729.881 0.89415 51.231
729.893 0.894165 51.2319
729.906 0.894181 51.2328
729.918 0.894197 51.2337
729.93 0.894213 51.2346
729.943 0.894229 51.2355
729.955 0.894244 51.2364
729.968 0.89426 51.2373
729.98 0.894276 51.2382
729.993 0.894292 51.2391
730.005 0.894307 51.24
730.018 0.894323 51.2409
730.03 0.894339 51.2419
730.043 0.894355 51.2428
730.055 0.894371 51.2437
730.067 0.894386 51.2446
730.08 0.894402 51.2455
730.092 0.894418 51.2464
730.105 0.894434 51.2473
730.117 0.894449 51.2482
730.13 0.894465 51.2491
730.142 0.894481 51.25
730.155 0.894497 51.2509
730.167 0.894513 51.2518
730.18 0.894528 51.2527
730.192 0.894544 51.2536
730.205 0.89456 51.2545
730.217 0.894576 51.2554
730.229 0.894591 51.2563
730.242 0.894607 51.2572
730.254 0.894623 51.2581
730.267 0.894639 51.259
730.279 0.894655 51.2599
730.292 0.89467 51.2608
730.304 0.894686 51.2617
730.317 0.894702 51.2626
730.329 0.894718 51.2635
730.342 0.894733 51.2644
730.354 0.894749 51.2654
730.366 0.894765 51.2663
730.379 0.894781 51.2672
730.391 0.894797 51.2681
730.404 0.894812 51.269
730.416 0.894828 51.2699
730.429 0.894844 51.2708
730.441 0.89486 51.2717
730.454 0.894875 51.2726
730.466 0.894891 51.2735
730.479 0.894907 51.2744
730.491 0.894923 51.2753
730.503 0.894938 51.2762
730.516 0.894954 51.2771
730.528 0.89497 51.278
730.541 0.894986 51.2789
730.553 0.895002 51.2798
730.566 0.895017 51.2807
730.578 0.895033 51.2816
730.591 0.895049 51.2825
730.603 0.895065 51.2834
730.616 0.89508 51.2843
730.628 0.895096 51.2852
730.64 0.895112 51.2861
730.653 0.895128 51.287
730.665 0.895144 51.288
730.678 0.895159 51.2889
730.69 0.895175 51.2898
730.703 0.895191 51.2907
730.715 0.895207 51.2916
730.728 0.895222 51.2925
730.74 0.895238 51.2934
730.753 0.895254 51.2943
730.765 0.89527 51.2952
730.777 0.895286 51.2961
730.79 0.895301 51.297
730.802 0.895317 51.2979
730.815 0.895333 51.2988
730.827 0.895349 51.2997
730.84 0.895364 51.3006
730.852 0.89538 51.3015
