534.302 0.573801 32.8764
534.316 0.573817 32.8773
534.33 0.573833 32.8782
534.343 0.573849 32.8791
534.357 0.573865 32.88
534.371 0.573881 32.8809
534.385 0.573897 32.8819
534.399 0.573913 32.8828
534.413 0.573928 32.8837
534.427 0.573944 32.8846
534.441 0.57396 32.8855
534.455 0.573976 32.8864
534.469 0.573992 32.8873
534.482 0.574008 32.8882
534.496 0.574024 32.8892
534.51 0.57404 32.8901
534.524 0.574056 32.891
534.538 0.574072 32.8919
534.552 0.574088 32.8928
534.566 0.574104 32.8937
534.58 0.574119 32.8946
534.594 0.574135 32.8955
534.608 0.574151 32.8964
534.621 0.574167 32.8974
534.635 0.574183 32.8983
534.649 0.574199 32.8992
534.663 0.574215 32.9001
534.677 0.574231 32.901
534.691 0.574247 32.9019
534.705 0.574263 32.9028
534.719 0.574279 32.9037
534.733 0.574295 32.9047
534.746 0.57431 32.9056
534.76 0.574326 32.9065
534.774 0.574342 32.9074
534.788 0.574358 32.9083
534.802 0.574374 32.9092
534.816 0.57439 32.9101
534.83 0.574406 32.911
534.844 0.574422 32.9119
534.858 0.574438 32.9129
534.872 0.574454 32.9138
534.885 0.57447 32.9147
534.899 0.574486 32.9156
534.913 0.574501 32.9165
534.927 0.574517 32.9174
534.941 0.574533 32.9183
534.955 0.574549 32.9192
534.969 0.574565 32.9202
534.983 0.574581 32.9211
534.997 0.574597 32.922
535.01 0.574613 32.9229
535.024 0.574629 32.9238
535.038 0.574645 32.9247
535.052 0.574661 32.9256
535.066 0.574676 32.9265
535.08 0.574692 32.9274
535.094 0.574708 32.9284
535.108 0.574724 32.9293
535.122 0.57474 32.9302
535.136 0.574756 32.9311
535.149 0.574772 32.932
535.163 0.574788 32.9329
535.177 0.574804 32.9338
535.191 0.57482 32.9347
535.205 0.574836 32.9357
535.219 0.574852 32.9366
535.233 0.574867 32.9375
535.247 0.574883 32.9384
535.261 0.574899 32.9393
535.274 0.574915 32.9402
535.288 0.574931 32.9411
535.302 0.574947 32.942
535.316 0.574963 32.943
535.33 0.574979 32.9439
535.344 0.574995 32.9448
535.358 0.575011 32.9457
535.372 0.575027 32.9466
535.386 0.575043 32.9475
535.4 0.575058 32.9484
535.413 0.575074 32.9493
535.427 0.57509 32.9502
535.441 0.575106 32.9512
535.455 0.575122 32.9521
535.469 0.575138 32.953
535.483 0.575154 32.9539
535.497 0.57517 32.9548
535.511 0.575186 32.9557
535.525 0.575202 32.9566
535.538 0.575218 32.9575
535.552 0.575234 32.9585
535.566 0.575249 32.9594
535.58 0.575265 32.9603
535.594 0.575281 32.9612
535.608 0.575297 32.9621
535.622 0.575313 32.963
535.636 0.575329 32.9639
535.65 0.575345 32.9648
535.663 0.575361 32.9657
535.677 0.575377 32.9667
535.691 0.575393 32.9676
535.705 0.575409 32.9685
535.719 0.575425 32.9694
535.733 0.57544 32.9703
535.747 0.575456 32.9712
535.761 0.575472 32.9721
535.775 0.575488 32.973
535.789 0.575504 32.974
535.802 0.57552 32.9749
535.816 0.575536 32.9758
535.83 0.575552 32.9767
535.844 0.575568 32.9776
535.858 0.575584 32.9785
535.872 0.5756 32.9794
535.886 0.575616 32.9803
535.9 0.575631 32.9813
535.914 0.575647 32.9822
535.927 0.575663 32.9831
535.941 0.575679 32.984
535.955 0.575695 32.9849
535.969 0.575711 32.9858
535.983 0.575727 32.9867
535.997 0.575743 32.9876
536.011 0.575759 32.9885
536.025 0.575775 32.9895
536.039 0.575791 32.9904
536.052 0.575806 32.9913
536.066 0.575822 32.9922
536.08 0.575838 32.9931
536.094 0.575854 32.994
536.108 0.57587 32.9949
536.122 0.575886 32.9958
536.136 0.575902 32.9968
536.15 0.575918 32.9977
536.164 0.575934 32.9986
536.177 0.57595 32.9995
536.191 0.575966 33.0004
536.205 0.575982 33.0013
536.219 0.575997 33.0022
536.233 0.576013 33.0031
536.247 0.576029 33.004
536.261 0.576045 33.005
536.275 0.576061 33.0059
536.289 0.576077 33.0068
536.302 0.576093 33.0077
536.316 0.576109 33.0086
536.33 0.576125 33.0095
536.344 0.576141 33.0104
536.358 0.576157 33.0113
536.372 0.576173 33.0123
536.386 0.576188 33.0132
536.4 0.576204 33.0141
536.414 0.57622 33.015
536.427 0.576236 33.0159
536.441 0.576252 33.0168
536.455 0.576268 33.0177
536.469 0.576284 33.0186
536.483 0.5763 33.0196
536.497 0.576316 33.0205
536.511 0.576332 33.0214
536.525 0.576348 33.0223
536.539 0.576364 33.0232
536.552 0.576379 33.0241
536.566 0.576395 33.025
536.58 0.576411 33.0259
536.594 0.576427 33.0268
536.608 0.576443 33.0278
536.622 0.576459 33.0287
536.636 0.576475 33.0296
536.65 0.576491 33.0305
536.663 0.576507 33.0314
536.677 0.576523 33.0323
536.691 0.576539 33.0332
536.705 0.576555 33.0341
536.719 0.57657 33.0351
536.733 0.576586 33.036
536.747 0.576602 33.0369
536.761 0.576618 33.0378
536.775 0.576634 33.0387
536.788 0.57665 33.0396
536.802 0.576666 33.0405
536.816 0.576682 33.0414
536.83 0.576698 33.0423
536.844 0.576714 33.0433
536.858 0.57673 33.0442
536.872 0.576746 33.0451
536.886 0.576761 33.046
536.9 0.576777 33.0469
536.913 0.576793 33.0478
536.927 0.576809 33.0487
536.941 0.576825 33.0496
536.955 0.576841 33.0506
536.969 0.576857 33.0515
536.983 0.576873 33.0524
536.997 0.576889 33.0533
537.011 0.576905 33.0542
537.024 0.576921 33.0551
537.038 0.576936 33.056
537.052 0.576952 33.0569
537.066 0.576968 33.0579
537.08 0.576984 33.0588
537.094 0.577 33.0597
537.108 0.577016 33.0606
537.122 0.577032 33.0615
537.136 0.577048 33.0624
537.149 0.577064 33.0633
537.163 0.57708 33.0642
537.177 0.577096 33.0651
537.191 0.577112 33.0661
537.205 0.577127 33.067
537.219 0.577143 33.0679
537.233 0.577159 33.0688
537.247 0.577175 33.0697
537.261 0.577191 33.0706
537.274 0.577207 33.0715
537.288 0.577223 33.0724
537.302 0.577239 33.0734
537.316 0.577255 33.0743
537.33 0.577271 33.0752
537.344 0.577287 33.0761
537.358 0.577303 33.077
537.372 0.577318 33.0779
537.385 0.577334 33.0788
537.399 0.57735 33.0797
537.413 0.577366 33.0806
537.427 0.577382 33.0816
537.441 0.577398 33.0825
537.455 0.577414 33.0834
537.469 0.57743 33.0843
537.483 0.577446 33.0852
537.497 0.577462 33.0861
537.51 0.577478 33.087
537.524 0.577494 33.0879
537.538 0.577509 33.0889
537.552 0.577525 33.0898
537.566 0.577541 33.0907
537.58 0.577557 33.0916
537.594 0.577573 33.0925
537.608 0.577589 33.0934
537.621 0.577605 33.0943
537.635 0.577621 33.0952
537.649 0.577637 33.0961
537.663 0.577653 33.0971
537.677 0.577669 33.098
537.691 0.577685 33.0989
537.705 0.5777 33.0998
537.719 0.577716 33.1007
537.733 0.577732 33.1016
537.746 0.577748 33.1025
537.76 0.577764 33.1034
537.774 0.57778 33.1044
537.788 0.577796 33.1053
537.802 0.577812 33.1062
537.816 0.577828 33.1071
537.83 0.577844 33.108
537.844 0.57786 33.1089
537.857 0.577876 33.1098
537.871 0.577891 33.1107
537.885 0.577907 33.1117
537.899 0.577923 33.1126
537.913 0.577939 33.1135
537.927 0.577955 33.1144
537.941 0.577971 33.1153
537.955 0.577987 33.1162
537.968 0.578003 33.1171
537.982 0.578019 33.118
537.996 0.578035 33.1189
538.01 0.578051 33.1199
538.024 0.578066 33.1208
538.038 0.578082 33.1217
538.052 0.578098 33.1226
538.066 0.578114 33.1235
538.079 0.57813 33.1244
538.093 0.578146 33.1253
538.107 0.578162 33.1262
538.121 0.578178 33.1272
538.135 0.578194 33.1281
538.149 0.57821 33.129
538.163 0.578226 33.1299
538.177 0.578242 33.1308
538.191 0.578257 33.1317
538.204 0.578273 33.1326
538.218 0.578289 33.1335
538.232 0.578305 33.1344
538.246 0.578321 33.1354
538.26 0.578337 33.1363
538.274 0.578353 33.1372
538.288 0.578369 33.1381
538.302 0.578385 33.139
538.315 0.578401 33.1399
538.329 0.578417 33.1408
538.343 0.578433 33.1417
538.357 0.578448 33.1427
538.371 0.578464 33.1436
538.385 0.57848 33.1445
538.399 0.578496 33.1454
538.413 0.578512 33.1463
538.426 0.578528 33.1472
538.44 0.578544 33.1481
538.454 0.57856 33.149
538.468 0.578576 33.15
538.482 0.578592 33.1509
538.496 0.578608 33.1518
538.51 0.578624 33.1527
538.524 0.578639 33.1536
538.537 0.578655 33.1545
538.551 0.578671 33.1554
538.565 0.578687 33.1563
538.579 0.578703 33.1572
538.593 0.578719 33.1582
538.607 0.578735 33.1591
538.621 0.578751 33.16
538.635 0.578767 33.1609
538.648 0.578783 33.1618
538.662 0.578799 33.1627
538.676 0.578815 33.1636
538.69 0.57883 33.1645
538.704 0.578846 33.1655
538.718 0.578862 33.1664
538.732 0.578878 33.1673
538.746 0.578894 33.1682
538.759 0.57891 33.1691
538.773 0.578926 33.17
538.787 0.578942 33.1709
538.801 0.578958 33.1718
538.815 0.578974 33.1727
538.829 0.57899 33.1737
538.843 0.579006 33.1746
538.857 0.579021 33.1755
538.87 0.579037 33.1764
538.884 0.579053 33.1773
538.898 0.579069 33.1782
538.912 0.579085 33.1791
538.926 0.579101 33.18
538.94 0.579117 33.181
538.954 0.579133 33.1819
538.968 0.579149 33.1828
538.981 0.579165 33.1837
538.995 0.579181 33.1846
539.009 0.579196 33.1855
539.023 0.579212 33.1864
539.037 0.579228 33.1873
539.051 0.579244 33.1883
539.065 0.57926 33.1892
539.079 0.579276 33.1901
539.092 0.579292 33.191
539.106 0.579308 33.1919
539.12 0.579324 33.1928
539.134 0.57934 33.1937
539.148 0.579356 33.1946
539.162 0.579372 33.1955
539.176 0.579387 33.1965
539.19 0.579403 33.1974
539.203 0.579419 33.1983
539.217 0.579435 33.1992
539.231 0.579451 33.2001
539.245 0.579467 33.201
539.259 0.579483 33.2019
539.273 0.579499 33.2028
539.287 0.579515 33.2038
539.301 0.579531 33.2047
539.314 0.579547 33.2056
539.328 0.579563 33.2065
539.342 0.579578 33.2074
539.356 0.579594 33.2083
539.37 0.57961 33.2092
539.384 0.579626 33.2101
539.398 0.579642 33.211
539.411 0.579658 33.212
539.425 0.579674 33.2129
539.439 0.57969 33.2138
539.453 0.579706 33.2147
539.467 0.579722 33.2156
539.481 0.579738 33.2165
539.495 0.579754 33.2174
539.509 0.579769 33.2183
539.522 0.579785 33.2193
539.536 0.579801 33.2202
539.55 0.579817 33.2211
539.564 0.579833 33.222
539.578 0.579849 33.2229
539.592 0.579865 33.2238
539.606 0.579881 33.2247
539.62 0.579897 33.2256
539.633 0.579913 33.2265
539.647 0.579929 33.2275
539.661 0.579945 33.2284
539.675 0.57996 33.2293
539.689 0.579976 33.2302
539.703 0.579992 33.2311
539.717 0.580008 33.232
539.731 0.580024 33.2329
539.744 0.58004 33.2338
539.758 0.580056 33.2348
539.772 0.580072 33.2357
539.786 0.580088 33.2366
539.8 0.580104 33.2375
539.814 0.58012 33.2384
539.828 0.580136 33.2393
539.841 0.580151 33.2402
539.855 0.580167 33.2411
539.869 0.580183 33.2421
539.883 0.580199 33.243
539.897 0.580215 33.2439
539.911 0.580231 33.2448
539.925 0.580247 33.2457
539.939 0.580263 33.2466
539.952 0.580279 33.2475
539.966 0.580295 33.2484
539.98 0.580311 33.2493
539.994 0.580326 33.2503
540.008 0.580342 33.2512
540.022 0.580358 33.2521
540.036 0.580374 33.253
540.05 0.58039 33.2539
540.063 0.580406 33.2548
540.077 0.580422 33.2557
540.091 0.580438 33.2566
540.105 0.580454 33.2576
540.119 0.58047 33.2585
540.133 0.580486 33.2594
540.147 0.580502 33.2603
540.16 0.580517 33.2612
540.174 0.580533 33.2621
540.188 0.580549 33.263
540.202 0.580565 33.2639
540.216 0.580581 33.2648
540.23 0.580597 33.2658
540.244 0.580613 33.2667
540.258 0.580629 33.2676
540.271 0.580645 33.2685
540.285 0.580661 33.2694
540.299 0.580677 33.2703
540.313 0.580693 33.2712
540.327 0.580708 33.2721
540.341 0.580724 33.2731
540.355 0.58074 33.274
540.368 0.580756 33.2749
540.382 0.580772 33.2758
540.396 0.580788 33.2767
540.41 0.580804 33.2776
540.424 0.58082 33.2785
540.438 0.580836 33.2794
540.452 0.580852 33.2804
540.466 0.580868 33.2813
540.479 0.580884 33.2822
540.493 0.580899 33.2831
540.507 0.580915 33.284
540.521 0.580931 33.2849
540.535 0.580947 33.2858
540.549 0.580963 33.2867
540.563 0.580979 33.2876
540.576 0.580995 33.2886
540.59 0.581011 33.2895
540.604 0.581027 33.2904
540.618 0.581043 33.2913
540.632 0.581059 33.2922
540.646 0.581075 33.2931
540.66 0.58109 33.294
540.673 0.581106 33.2949
540.687 0.581122 33.2959
540.701 0.581138 33.2968
540.715 0.581154 33.2977
540.729 0.58117 33.2986
540.743 0.581186 33.2995
540.757 0.581202 33.3004
540.771 0.581218 33.3013
540.784 0.581234 33.3022
540.798 0.58125 33.3031
540.812 0.581266 33.3041
540.826 0.581281 33.305
540.84 0.581297 33.3059
540.854 0.581313 33.3068
540.868 0.581329 33.3077
540.881 0.581345 33.3086
540.895 0.581361 33.3095
540.909 0.581377 33.3104
540.923 0.581393 33.3114
540.937 0.581409 33.3123
540.951 0.581425 33.3132
540.965 0.581441 33.3141
540.978 0.581456 33.315
540.992 0.581472 33.3159
541.006 0.581488 33.3168
541.02 0.581504 33.3177
541.034 0.58152 33.3187
541.048 0.581536 33.3196
541.062 0.581552 33.3205
541.076 0.581568 33.3214
541.089 0.581584 33.3223
541.103 0.5816 33.3232
541.117 0.581616 33.3241
541.131 0.581632 33.325
541.145 0.581647 33.3259
541.159 0.581663 33.3269
541.173 0.581679 33.3278
541.186 0.581695 33.3287
541.2 0.581711 33.3296
541.214 0.581727 33.3305
541.228 0.581743 33.3314
541.242 0.581759 33.3323
541.256 0.581775 33.3332
541.27 0.581791 33.3342
541.283 0.581807 33.3351
541.297 0.581823 33.336
541.311 0.581838 33.3369
541.325 0.581854 33.3378
541.339 0.58187 33.3387
541.353 0.581886 33.3396
541.367 0.581902 33.3405
541.38 0.581918 33.3414
541.394 0.581934 33.3424
541.408 0.58195 33.3433
541.422 0.581966 33.3442
541.436 0.581982 33.3451
541.45 0.581998 33.346
541.464 0.582014 33.3469
541.478 0.582029 33.3478
541.491 0.582045 33.3487
541.505 0.582061 33.3497
541.519 0.582077 33.3506
541.533 0.582093 33.3515
541.547 0.582109 33.3524
541.561 0.582125 33.3533
541.575 0.582141 33.3542
541.588 0.582157 33.3551
541.602 0.582173 33.356
541.616 0.582189 33.357
541.63 0.582205 33.3579
541.644 0.58222 33.3588
541.658 0.582236 33.3597
541.672 0.582252 33.3606
541.685 0.582268 33.3615
541.699 0.582284 33.3624
541.713 0.5823 33.3633
541.727 0.582316 33.3642
541.741 0.582332 33.3652
541.755 0.582348 33.3661
541.769 0.582364 33.367
541.782 0.58238 33.3679
541.796 0.582396 33.3688
541.81 0.582411 33.3697
541.824 0.582427 33.3706
541.838 0.582443 33.3715
541.852 0.582459 33.3725
541.866 0.582475 33.3734
541.879 0.582491 33.3743
541.893 0.582507 33.3752
541.907 0.582523 33.3761
541.921 0.582539 33.377
541.935 0.582555 33.3779
541.949 0.582571 33.3788
541.963 0.582586 33.3797
541.976 0.582602 33.3807
541.99 0.582618 33.3816
542.004 0.582634 33.3825
542.018 0.58265 33.3834
542.032 0.582666 33.3843
542.046 0.582682 33.3852
542.06 0.582698 33.3861
542.073 0.582714 33.387
542.087 0.58273 33.388
542.101 0.582746 33.3889
542.115 0.582762 33.3898
542.129 0.582777 33.3907
542.143 0.582793 33.3916
542.157 0.582809 33.3925
542.17 0.582825 33.3934
542.184 0.582841 33.3943
542.198 0.582857 33.3952
542.212 0.582873 33.3962
542.226 0.582889 33.3971
542.24 0.582905 33.398
542.254 0.582921 33.3989
542.267 0.582937 33.3998
542.281 0.582953 33.4007
542.295 0.582968 33.4016
542.309 0.582984 33.4025
542.323 0.583 33.4035
542.337 0.583016 33.4044
542.351 0.583032 33.4053
542.364 0.583048 33.4062
542.378 0.583064 33.4071
542.392 0.58308 33.408
542.406 0.583096 33.4089
542.42 0.583112 33.4098
542.434 0.583128 33.4108
542.448 0.583144 33.4117
542.461 0.583159 33.4126
542.475 0.583175 33.4135
542.489 0.583191 33.4144
542.503 0.583207 33.4153
542.517 0.583223 33.4162
542.531 0.583239 33.4171
542.545 0.583255 33.418
542.558 0.583271 33.419
542.572 0.583287 33.4199
542.586 0.583303 33.4208
542.6 0.583319 33.4217
542.614 0.583335 33.4226
542.628 0.58335 33.4235
542.642 0.583366 33.4244
542.655 0.583382 33.4253
542.669 0.583398 33.4263
542.683 0.583414 33.4272
542.697 0.58343 33.4281
542.711 0.583446 33.429
542.725 0.583462 33.4299
542.738 0.583478 33.4308
542.752 0.583494 33.4317
542.766 0.58351 33.4326
542.78 0.583526 33.4335
542.794 0.583541 33.4345
542.808 0.583557 33.4354
542.822 0.583573 33.4363
542.835 0.583589 33.4372
542.849 0.583605 33.4381
542.863 0.583621 33.439
542.877 0.583637 33.4399
542.891 0.583653 33.4408
542.905 0.583669 33.4418
542.919 0.583685 33.4427
542.932 0.583701 33.4436
542.946 0.583716 33.4445
542.96 0.583732 33.4454
542.974 0.583748 33.4463
542.988 0.583764 33.4472
543.002 0.58378 33.4481
543.016 0.583796 33.4491
543.029 0.583812 33.45
543.043 0.583828 33.4509
543.057 0.583844 33.4518
543.071 0.58386 33.4527
543.085 0.583876 33.4536
543.099 0.583892 33.4545
543.113 0.583907 33.4554
543.126 0.583923 33.4563
543.14 0.583939 33.4573
543.154 0.583955 33.4582
543.168 0.583971 33.4591
543.182 0.583987 33.46
543.196 0.584003 33.4609
543.209 0.584019 33.4618
543.223 0.584035 33.4627
543.237 0.584051 33.4636
543.251 0.584067 33.4646
543.265 0.584083 33.4655
543.279 0.584098 33.4664
543.293 0.584114 33.4673
543.306 0.58413 33.4682
543.32 0.584146 33.4691
543.334 0.584162 33.47
543.348 0.584178 33.4709
543.362 0.584194 33.4718
543.376 0.58421 33.4728
543.39 0.584226 33.4737
543.403 0.584242 33.4746
543.417 0.584258 33.4755
543.431 0.584274 33.4764
543.445 0.584289 33.4773
543.459 0.584305 33.4782
543.473 0.584321 33.4791
543.486 0.584337 33.4801
543.5 0.584353 33.481
543.514 0.584369 33.4819
543.528 0.584385 33.4828
543.542 0.584401 33.4837
543.556 0.584417 33.4846
543.57 0.584433 33.4855
543.583 0.584449 33.4864
543.597 0.584465 33.4874
543.611 0.58448 33.4883
543.625 0.584496 33.4892
543.639 0.584512 33.4901
543.653 0.584528 33.491
543.667 0.584544 33.4919
543.68 0.58456 33.4928
543.694 0.584576 33.4937
543.708 0.584592 33.4946
543.722 0.584608 33.4956
543.736 0.584624 33.4965
543.75 0.58464 33.4974
543.763 0.584656 33.4983
543.777 0.584671 33.4992
543.791 0.584687 33.5001
543.805 0.584703 33.501
543.819 0.584719 33.5019
543.833 0.584735 33.5029
543.847 0.584751 33.5038
543.86 0.584767 33.5047
543.874 0.584783 33.5056
543.888 0.584799 33.5065
543.902 0.584815 33.5074
543.916 0.584831 33.5083
543.93 0.584846 33.5092
543.943 0.584862 33.5101
543.957 0.584878 33.5111
543.971 0.584894 33.512
543.985 0.58491 33.5129
543.999 0.584926 33.5138
544.013 0.584942 33.5147
544.027 0.584958 33.5156
544.04 0.584974 33.5165
544.054 0.58499 33.5174
544.068 0.585006 33.5184
544.082 0.585022 33.5193
544.096 0.585037 33.5202
544.11 0.585053 33.5211
544.123 0.585069 33.522
544.137 0.585085 33.5229
544.151 0.585101 33.5238
544.165 0.585117 33.5247
544.179 0.585133 33.5257
544.193 0.585149 33.5266
544.207 0.585165 33.5275
544.22 0.585181 33.5284
544.234 0.585197 33.5293
544.248 0.585213 33.5302
544.262 0.585228 33.5311
544.276 0.585244 33.532
544.29 0.58526 33.5329
544.303 0.585276 33.5339
544.317 0.585292 33.5348
544.331 0.585308 33.5357
544.345 0.585324 33.5366
544.359 0.58534 33.5375
544.373 0.585356 33.5384
544.387 0.585372 33.5393
544.4 0.585388 33.5402
544.414 0.585404 33.5412
544.428 0.585419 33.5421
544.442 0.585435 33.543
544.456 0.585451 33.5439
544.47 0.585467 33.5448
544.483 0.585483 33.5457
544.497 0.585499 33.5466
544.511 0.585515 33.5475
544.525 0.585531 33.5484
544.539 0.585547 33.5494
544.553 0.585563 33.5503
544.567 0.585579 33.5512
544.58 0.585595 33.5521
544.594 0.58561 33.553
544.608 0.585626 33.5539
544.622 0.585642 33.5548
544.636 0.585658 33.5557
544.65 0.585674 33.5567
544.663 0.58569 33.5576
544.677 0.585706 33.5585
544.691 0.585722 33.5594
544.705 0.585738 33.5603
544.719 0.585754 33.5612
544.733 0.58577 33.5621
544.746 0.585786 33.563
544.76 0.585801 33.5639
544.774 0.585817 33.5649
544.788 0.585833 33.5658
544.802 0.585849 33.5667
544.816 0.585865 33.5676
544.83 0.585881 33.5685
544.843 0.585897 33.5694
544.857 0.585913 33.5703
544.871 0.585929 33.5712
544.885 0.585945 33.5722
544.899 0.585961 33.5731
544.913 0.585976 33.574
544.926 0.585992 33.5749
544.94 0.586008 33.5758
544.954 0.586024 33.5767
544.968 0.58604 33.5776
544.982 0.586056 33.5785
544.996 0.586072 33.5795
545.009 0.586088 33.5804
545.023 0.586104 33.5813
545.037 0.58612 33.5822
545.051 0.586136 33.5831
545.065 0.586152 33.584
545.079 0.586167 33.5849
545.093 0.586183 33.5858
545.106 0.586199 33.5867
545.12 0.586215 33.5877
545.134 0.586231 33.5886
545.148 0.586247 33.5895
545.162 0.586263 33.5904
545.176 0.586279 33.5913
545.189 0.586295 33.5922
545.203 0.586311 33.5931
545.217 0.586327 33.594
545.231 0.586343 33.595
545.245 0.586358 33.5959
545.259 0.586374 33.5968
545.272 0.58639 33.5977
545.286 0.586406 33.5986
545.3 0.586422 33.5995
545.314 0.586438 33.6004
545.328 0.586454 33.6013
545.342 0.58647 33.6022
545.355 0.586486 33.6032
545.369 0.586502 33.6041
545.383 0.586518 33.605
545.397 0.586534 33.6059
545.411 0.586549 33.6068
545.425 0.586565 33.6077
545.438 0.586581 33.6086
545.452 0.586597 33.6095
545.466 0.586613 33.6105
545.48 0.586629 33.6114
545.494 0.586645 33.6123
545.508 0.586661 33.6132
545.522 0.586677 33.6141
545.535 0.586693 33.615
545.549 0.586709 33.6159
545.563 0.586725 33.6168
545.577 0.58674 33.6178
545.591 0.586756 33.6187
545.605 0.586772 33.6196
545.618 0.586788 33.6205
545.632 0.586804 33.6214
545.646 0.58682 33.6223
545.66 0.586836 33.6232
545.674 0.586852 33.6241
545.688 0.586868 33.625
545.701 0.586884 33.626
545.715 0.5869 33.6269
545.729 0.586916 33.6278
545.743 0.586931 33.6287
545.757 0.586947 33.6296
545.771 0.586963 33.6305
545.784 0.586979 33.6314
545.798 0.586995 33.6323
545.812 0.587011 33.6333
545.826 0.587027 33.6342
545.84 0.587043 33.6351
545.854 0.587059 33.636
545.867 0.587075 33.6369
545.881 0.587091 33.6378
545.895 0.587106 33.6387
545.909 0.587122 33.6396
545.923 0.587138 33.6405
545.937 0.587154 33.6415
545.95 0.58717 33.6424
545.964 0.587186 33.6433
545.978 0.587202 33.6442
545.992 0.587218 33.6451
546.006 0.587234 33.646
546.02 0.58725 33.6469
546.033 0.587266 33.6478
546.047 0.587282 33.6488
546.061 0.587297 33.6497
546.075 0.587313 33.6506
546.089 0.587329 33.6515
546.103 0.587345 33.6524
546.117 0.587361 33.6533
546.13 0.587377 33.6542
546.144 0.587393 33.6551
546.158 0.587409 33.6561
546.172 0.587425 33.657
546.186 0.587441 33.6579
546.2 0.587457 33.6588
546.213 0.587473 33.6597
546.227 0.587488 33.6606
546.241 0.587504 33.6615
546.255 0.58752 33.6624
546.269 0.587536 33.6633
546.283 0.587552 33.6643
546.296 0.587568 33.6652
546.31 0.587584 33.6661
546.324 0.5876 33.667
546.338 0.587616 33.6679
546.352 0.587632 33.6688
546.366 0.587648 33.6697
546.379 0.587664 33.6706
546.393 0.587679 33.6716
546.407 0.587695 33.6725
546.421 0.587711 33.6734
546.435 0.587727 33.6743
546.449 0.587743 33.6752
546.462 0.587759 33.6761
546.476 0.587775 33.677
546.49 0.587791 33.6779
546.504 0.587807 33.6788
546.518 0.587823 33.6798
546.532 0.587839 33.6807
546.545 0.587855 33.6816
546.559 0.58787 33.6825
546.573 0.587886 33.6834
546.587 0.587902 33.6843
546.601 0.587918 33.6852
546.615 0.587934 33.6861
546.628 0.58795 33.6871
546.642 0.587966 33.688
546.656 0.587982 33.6889
546.67 0.587998 33.6898
546.684 0.588014 33.6907
546.698 0.58803 33.6916
546.711 0.588046 33.6925
546.725 0.588061 33.6934
546.739 0.588077 33.6943
546.753 0.588093 33.6953
546.767 0.588109 33.6962
546.781 0.588125 33.6971
546.794 0.588141 33.698
546.808 0.588157 33.6989
546.822 0.588173 33.6998
546.836 0.588189 33.7007
546.85 0.588205 33.7016
546.863 0.588221 33.7026
546.877 0.588236 33.7035
546.891 0.588252 33.7044
546.905 0.588268 33.7053
546.919 0.588284 33.7062
546.933 0.5883 33.7071
546.946 0.588316 33.708
546.96 0.588332 33.7089
546.974 0.588348 33.7099
546.988 0.588364 33.7108
547.002 0.58838 33.7117
547.016 0.588396 33.7126
547.029 0.588412 33.7135
547.043 0.588427 33.7144
547.057 0.588443 33.7153
547.071 0.588459 33.7162
547.085 0.588475 33.7171
547.099 0.588491 33.7181
547.112 0.588507 33.719
547.126 0.588523 33.7199
547.14 0.588539 33.7208
547.154 0.588555 33.7217
547.168 0.588571 33.7226
547.182 0.588587 33.7235
547.195 0.588603 33.7244
547.209 0.588618 33.7254
547.223 0.588634 33.7263
547.237 0.58865 33.7272
547.251 0.588666 33.7281
547.265 0.588682 33.729
547.278 0.588698 33.7299
547.292 0.588714 33.7308
547.306 0.58873 33.7317
547.32 0.588746 33.7326
547.334 0.588762 33.7336
547.348 0.588778 33.7345
547.361 0.588794 33.7354
547.375 0.588809 33.7363
547.389 0.588825 33.7372
547.403 0.588841 33.7381
547.417 0.588857 33.739
547.43 0.588873 33.7399
547.444 0.588889 33.7409
547.458 0.588905 33.7418
547.472 0.588921 33.7427
547.486 0.588937 33.7436
547.5 0.588953 33.7445
547.513 0.588969 33.7454
547.527 0.588985 33.7463
547.541 0.589 33.7472
547.555 0.589016 33.7482
547.569 0.589032 33.7491
547.583 0.589048 33.75
547.596 0.589064 33.7509
547.61 0.58908 33.7518
547.624 0.589096 33.7527
547.638 0.589112 33.7536
547.652 0.589128 33.7545
547.666 0.589144 33.7554
547.679 0.58916 33.7564
547.693 0.589176 33.7573
547.707 0.589191 33.7582
547.721 0.589207 33.7591
547.735 0.589223 33.76
547.749 0.589239 33.7609
547.762 0.589255 33.7618
547.776 0.589271 33.7627
547.79 0.589287 33.7637
547.804 0.589303 33.7646
547.818 0.589319 33.7655
547.831 0.589335 33.7664
547.845 0.589351 33.7673
547.859 0.589366 33.7682
547.873 0.589382 33.7691
547.887 0.589398 33.77
547.901 0.589414 33.7709
547.914 0.58943 33.7719
547.928 0.589446 33.7728
547.942 0.589462 33.7737
547.956 0.589478 33.7746
547.97 0.589494 33.7755
547.984 0.58951 33.7764
547.997 0.589526 33.7773
548.011 0.589542 33.7782
548.025 0.589557 33.7792
548.039 0.589573 33.7801
548.053 0.589589 33.781
548.066 0.589605 33.7819
548.08 0.589621 33.7828
548.094 0.589637 33.7837
548.108 0.589653 33.7846
548.122 0.589669 33.7855
548.136 0.589685 33.7865
548.149 0.589701 33.7874
548.163 0.589717 33.7883
548.177 0.589733 33.7892
548.191 0.589748 33.7901
548.205 0.589764 33.791
548.219 0.58978 33.7919
548.232 0.589796 33.7928
548.246 0.589812 33.7937
